subject,year_from,year_to,topic_id,ttc,tts,ttq
math,2016,2017,41,0.579889,0.9,0.705323
math,2016,2017,42,0.620012,0.9,0.734219
math,2016,2017,43,0.648018,0.9,0.753501
math,2016,2017,44,0.621133,0.8,0.69931
math,2016,2017,45,0.488812,0.8,0.606837
math,2016,2017,46,0.605301,1.0,0.754128
math,2016,2017,47,0.493108,0.9,0.637132
math,2016,2017,48,0.753292,1.0,0.859289
math,2016,2017,49,0.603887,1.0,0.75303
math,2016,2017,50,0.604437,0.9,0.723185
math,2016,2017,51,0.59558,0.9,0.716808
math,2016,2017,52,0.607487,1.0,0.755822
math,2016,2017,53,0.729326,0.9,0.805724
math,2016,2017,54,0.717447,0.9,0.798422
math,2016,2017,55,0.482401,0.8,0.601872
math,2016,2017,56,0.469335,0.9,0.616944
math,2016,2017,57,0.593973,0.9,0.715643
math,2016,2017,58,0.608387,0.9,0.726005
math,2016,2017,59,0.651198,1.0,0.788758
math,2016,2017,60,0.342698,0.9,0.496384
math,2016,2017,61,0.480127,1.0,0.648765
math,2016,2017,62,0.508261,0.9,0.649645
math,2016,2017,63,0.442005,0.8,0.569408
math,2016,2017,64,0.402108,0.6,0.481515
math,2016,2017,65,0.501522,0.9,0.644114
math,2016,2017,66,0.846202,0.7,0.766189
math,2016,2017,67,0.71012,0.9,0.793864
math,2016,2017,68,0.368464,0.6,0.456555
math,2016,2017,69,0.332516,0.8,0.469773
math,2016,2017,70,0.545192,0.8,0.648463
math,2016,2017,71,0.726846,0.9,0.804208
math,2016,2017,72,0.627288,1.0,0.770961
math,2016,2017,73,0.611825,0.9,0.728447
math,2016,2017,74,0.376374,0.7,0.489536
math,2016,2017,75,0.786277,1.0,0.880353
math,2016,2017,76,0.58666,1.0,0.739491
math,2016,2017,77,0.72952,0.8,0.763136
math,2016,2017,78,0.556596,1.0,0.715145
math,2016,2017,79,0.715581,0.7,0.707705
math,2016,2017,80,0.375739,0.8,0.511323
math,2016,2017,81,0.64326,0.9,0.750274
math,2016,2017,82,0.397766,0.8,0.531344
math,2016,2017,83,0.502198,0.7,0.584826
math,2016,2017,84,0.50595,1.0,0.671935
math,2016,2017,85,0.696607,0.9,0.785348
math,2016,2017,86,0.661944,0.8,0.724454
math,2016,2017,87,0.360273,0.8,0.496811
math,2016,2017,88,0.471474,0.8,0.593294
math,2016,2017,89,0.452851,0.8,0.578331
math,2016,2017,90,0.477616,1.0,0.646468
math,2016,2017,91,0.591317,0.8,0.680008
math,2016,2017,92,0.462174,0.7,0.556753
math,2016,2017,93,0.45207,0.9,0.601837
math,2016,2017,94,0.618717,0.9,0.73331
math,2016,2017,95,0.634913,0.8,0.70796
math,2016,2017,96,0.492482,0.7,0.578185
math,2016,2017,97,0.355566,0.8,0.492318
math,2016,2017,98,0.689272,0.9,0.780665
math,2016,2017,99,0.431726,0.7,0.534066
math,2016,2017,100,0.711899,1.0,0.831707
math,2016,2017,101,0.673811,1.0,0.805122
math,2016,2017,102,0.662859,0.9,0.763438
math,2016,2017,103,0.547614,0.8,0.650173
math,2016,2017,104,0.554475,1.0,0.713392
math,2016,2017,105,0.684816,0.9,0.777799
math,2016,2017,106,0.482599,0.9,0.628293
math,2016,2017,107,0.770627,1.0,0.870457
math,2016,2017,108,0.58928,0.9,0.712226
math,2016,2017,109,0.516194,0.8,0.627499
math,2016,2017,110,0.797977,0.9,0.845923
math,2016,2017,111,0.601434,0.8,0.68665
math,2016,2017,112,0.344569,0.7,0.461814
math,2016,2017,113,0.39479,0.9,0.548832
math,2016,2017,114,0.362672,0.7,0.477796
math,2016,2017,115,0.732351,0.9,0.807567
math,2016,2017,116,0.744338,0.8,0.771166
math,2016,2017,117,0.568076,0.9,0.696515
math,2016,2017,118,0.210761,0.9,0.341541
math,2016,2017,119,0.85459,1.0,0.921595
math,2016,2017,120,0.422857,0.8,0.553271
math,2016,2017,121,0.509304,0.9,0.650497
math,2016,2017,122,0.780119,0.9,0.835783
math,2016,2017,123,0.390414,0.6,0.473032
math,2016,2017,124,0.472243,0.9,0.619451
math,2016,2017,125,0.640606,0.9,0.748466
math,2016,2017,126,0.504454,0.8,0.618746
math,2016,2017,127,0.426836,0.7,0.530308
math,2016,2017,128,0.359802,0.5,0.418471
math,2016,2017,129,0.399601,0.8,0.532978
math,2016,2017,130,0.662251,0.9,0.763035
math,2016,2017,131,0.363936,0.7,0.478892
math,2016,2017,132,0.446089,1.0,0.616959
math,2016,2017,133,0.409041,0.8,0.54131
math,2016,2017,134,0.784916,0.9,0.838528
math,2016,2017,135,0.467529,0.9,0.615382
math,2016,2017,136,0.617939,0.9,0.732763
math,2016,2017,137,0.363276,0.7,0.47832
math,2016,2017,138,0.66056,1.0,0.795587
math,2016,2017,139,0.35146,0.6,0.443268
math,2016,2017,140,0.558086,0.8,0.657497
math,2016,2017,141,0.764942,0.9,0.826993
math,2016,2017,142,0.657291,0.9,0.759732
math,2016,2017,143,0.277457,0.8,0.412018
math,2016,2017,144,0.404424,0.8,0.537251
math,2016,2017,145,0.448117,0.8,0.574455
math,2016,2017,146,0.491983,0.9,0.636192
math,2016,2017,147,0.436738,0.8,0.56502
math,2016,2017,148,0.64782,0.9,0.753366
math,2016,2017,149,0.689367,0.9,0.780726
math,2016,2017,150,0.484332,0.7,0.572529
math,2016,2017,151,0.386554,0.8,0.521246
math,2016,2017,152,0.339746,0.6,0.433836
math,2016,2017,153,0.574083,0.7,0.630819
math,2016,2017,154,0.783249,0.9,0.837575
math,2016,2017,155,0.64902,0.8,0.716644
math,2016,2017,156,0.568056,0.9,0.6965
math,2016,2017,157,0.419865,0.9,0.572601
math,2016,2017,158,0.675815,0.9,0.771961
math,2016,2017,159,0.487245,0.8,0.605628
math,2016,2017,160,0.659095,1.0,0.794524
math,2016,2017,161,0.463532,0.8,0.586966
math,2016,2017,162,0.59798,0.8,0.684393
math,2016,2017,163,0.404445,0.8,0.53727
math,2016,2017,164,0.486637,0.8,0.605158
math,2016,2017,165,0.356031,0.8,0.492763
math,2016,2017,166,0.281653,0.5,0.36033
math,2016,2017,167,0.439985,0.6,0.507682
math,2016,2017,168,0.680569,1.0,0.809927
math,2016,2017,169,0.596169,0.8,0.683206
math,2016,2017,170,0.394224,0.7,0.504388
math,2016,2017,171,0.470262,0.8,0.592334
math,2016,2017,172,0.387868,0.6,0.471158
math,2016,2017,173,0.513307,0.8,0.625361
math,2016,2017,174,0.536914,0.8,0.642571
math,2016,2017,175,0.349269,0.8,0.486248
math,2016,2017,176,0.368573,0.9,0.522974
math,2016,2017,177,0.39425,0.7,0.504409
math,2016,2017,178,0.451558,0.9,0.601384
math,2016,2017,179,0.426775,1.0,0.598238
math,2016,2017,180,0.568564,0.8,0.664713
math,2016,2017,181,0.654205,0.9,0.757666
math,2016,2017,182,0.336777,0.8,0.474009
math,2016,2017,183,0.416866,0.8,0.548118
math,2016,2017,184,0.522617,0.9,0.661253
math,2016,2017,185,0.34253,0.6,0.436099
math,2016,2017,186,0.52649,0.7,0.600972
math,2016,2017,187,0.348084,0.7,0.464961
math,2016,2017,188,0.387838,0.6,0.471135
math,2016,2017,189,0.350921,0.8,0.487847
math,2016,2017,190,0.491974,0.7,0.577835
math,2016,2017,191,0.406329,0.8,0.53893
math,2016,2017,192,0.617144,0.8,0.696775
math,2016,2017,193,0.474646,0.8,0.5958
math,2016,2017,194,0.7862,1.0,0.880305
math,2016,2017,195,0.604258,0.7,0.648615
math,2016,2017,196,0.411608,0.8,0.543553
math,2016,2017,197,0.481597,0.8,0.601246
math,2016,2017,198,0.300075,0.8,0.436443
math,2016,2017,199,0.345735,0.5,0.408798
math,2016,2017,200,0.355227,0.9,0.509397
math,2016,2017,201,0.635446,0.9,0.744932
math,2016,2017,202,0.587275,0.7,0.638702
math,2016,2017,203,0.35324,0.6,0.444682
math,2016,2017,204,0.471649,0.8,0.593433
math,2016,2017,205,0.352956,0.7,0.469287
math,2016,2017,206,0.533476,0.8,0.640103
math,2016,2017,207,0.413106,0.6,0.489314
math,2016,2017,209,0.319893,0.6,0.417301
math,2016,2017,210,0.481975,0.7,0.570879
math,2017,2018,0,0.673569,0.9,0.770493
math,2017,2018,1,0.672593,0.9,0.769854
math,2017,2018,2,0.689018,1.0,0.81588
math,2017,2018,3,0.712063,1.0,0.831819
math,2017,2018,4,0.516732,0.9,0.656523
math,2017,2018,5,0.768007,0.9,0.828781
math,2017,2018,6,0.737215,1.0,0.848732
math,2017,2018,7,0.472756,0.9,0.619892
math,2017,2018,8,0.757364,0.9,0.822544
math,2017,2018,9,0.563408,0.9,0.692995
math,2017,2018,10,0.834961,0.9,0.866261
math,2017,2018,11,0.513494,0.9,0.653904
math,2017,2018,12,0.553547,0.8,0.654337
math,2017,2018,13,0.741064,1.0,0.851277
math,2017,2018,14,0.569489,0.9,0.697576
math,2017,2018,15,0.701357,0.9,0.788358
math,2017,2018,16,0.608872,1.0,0.756893
math,2017,2018,17,0.792814,0.9,0.843014
math,2017,2018,18,0.798153,1.0,0.887748
math,2017,2018,19,0.528758,1.0,0.691749
math,2017,2018,20,0.727129,0.9,0.804382
math,2017,2018,21,0.638433,1.0,0.779322
math,2017,2018,22,0.649273,0.8,0.716799
math,2017,2018,23,0.607565,0.9,0.725419
math,2017,2018,24,0.79616,0.9,0.844901
math,2017,2018,25,0.715518,0.9,0.797226
math,2017,2018,26,0.460671,0.8,0.584668
math,2017,2018,27,0.631355,0.9,0.742113
math,2017,2018,28,0.696444,0.9,0.785245
math,2017,2018,29,0.623131,0.9,0.736401
math,2017,2018,30,0.573038,0.9,0.700232
math,2017,2018,31,0.788416,0.9,0.840521
math,2017,2018,32,0.551496,1.0,0.710922
math,2017,2018,33,0.64346,0.8,0.713242
math,2017,2018,34,0.529665,0.9,0.666867
math,2017,2018,35,0.808145,1.0,0.893894
math,2017,2018,36,0.492489,0.9,0.636616
math,2017,2018,37,0.557166,0.8,0.656858
math,2017,2018,38,0.520399,0.9,0.659476
math,2017,2018,39,0.698983,0.9,0.786856
math,2017,2018,40,0.732989,0.9,0.807954
math,2017,2018,41,0.605879,1.0,0.754576
math,2017,2018,42,0.605245,1.0,0.754084
math,2017,2018,43,0.743341,0.9,0.814203
math,2017,2018,44,0.494106,0.7,0.579302
math,2017,2018,45,0.614654,0.8,0.695185
math,2017,2018,46,0.631354,1.0,0.774024
math,2017,2018,47,0.634309,0.8,0.707584
math,2017,2018,48,0.778621,0.8,0.789166
math,2017,2018,49,0.622997,0.9,0.736308
math,2017,2018,50,0.606907,1.0,0.755373
math,2017,2018,51,0.577282,1.0,0.731996
math,2017,2018,52,0.595403,0.9,0.71668
math,2017,2018,53,0.72929,1.0,0.843456
math,2017,2018,54,0.589995,0.9,0.712748
math,2017,2018,55,0.419832,0.8,0.550675
math,2017,2018,56,0.460928,0.8,0.584875
math,2017,2018,57,0.647243,0.9,0.752977
math,2017,2018,58,0.581608,0.9,0.706594
math,2017,2018,59,0.690371,0.9,0.78137
math,2017,2018,60,0.41114,0.9,0.564434
math,2017,2018,61,0.40822,0.9,0.561676
math,2017,2018,62,0.577494,0.8,0.670777
math,2017,2018,63,0.440194,0.8,0.567903
math,2017,2018,64,0.677518,0.9,0.77307
math,2017,2018,65,0.377389,0.9,0.531788
math,2017,2018,66,0.774277,0.9,0.832418
math,2017,2018,67,0.717927,0.9,0.798719
math,2017,2018,68,0.452635,0.8,0.578154
math,2017,2018,69,0.399085,0.9,0.552968
math,2017,2018,70,0.500147,0.9,0.642979
math,2017,2018,71,0.558861,1.0,0.717012
math,2017,2018,72,0.588632,1.0,0.741055
math,2017,2018,73,0.578439,0.9,0.70425
math,2017,2018,74,0.319546,0.7,0.438788
math,2017,2018,75,0.826018,1.0,0.904721
math,2017,2018,76,0.525462,0.9,0.663526
math,2017,2018,77,0.794448,0.8,0.797214
math,2017,2018,78,0.485561,0.9,0.630798
math,2017,2018,79,0.725157,0.7,0.712357
math,2017,2018,80,0.605726,0.7,0.64946
math,2017,2018,81,0.724105,0.9,0.802528
math,2017,2018,82,0.346594,0.9,0.500459
math,2017,2018,83,0.67973,0.9,0.774508
math,2017,2018,84,0.448428,0.9,0.598601
math,2017,2018,85,0.73856,0.9,0.811327
math,2017,2018,86,0.67901,0.9,0.77404
math,2017,2018,87,0.380125,0.8,0.515369
math,2017,2018,88,0.524461,0.9,0.662728
math,2017,2018,89,0.670771,0.9,0.76866
math,2017,2018,90,0.374313,0.9,0.528727
math,2017,2018,91,0.656416,0.9,0.759147
math,2017,2018,92,0.372968,0.7,0.486646
math,2017,2018,93,0.33523,0.8,0.472476
math,2017,2018,94,0.635592,1.0,0.777201
math,2017,2018,95,0.686997,0.9,0.779204
math,2017,2018,96,0.537583,1.0,0.699257
math,2017,2018,97,0.495765,0.9,0.639346
math,2017,2018,98,0.691305,1.0,0.817481
math,2017,2018,99,0.420789,0.8,0.551498
math,2017,2018,100,0.70153,1.0,0.824587
math,2017,2018,101,0.659793,1.0,0.79503
math,2017,2018,102,0.620083,1.0,0.765495
math,2017,2018,103,0.470149,0.8,0.592244
math,2017,2018,104,0.406374,0.8,0.538969
math,2017,2018,105,0.684563,1.0,0.812748
math,2017,2018,106,0.550208,1.0,0.70985
math,2017,2018,107,0.796578,1.0,0.886772
math,2017,2018,108,0.489953,0.8,0.607716
math,2017,2018,109,0.497839,0.8,0.613745
math,2017,2018,110,0.812966,0.9,0.854272
math,2017,2018,111,0.510125,0.9,0.651165
math,2017,2018,112,0.394193,0.9,0.548254
math,2017,2018,113,0.319169,0.8,0.456294
math,2017,2018,114,0.59877,0.7,0.64544
math,2017,2018,115,0.901889,0.8,0.847895
math,2017,2018,116,0.759142,1.0,0.863082
math,2017,2018,117,0.505486,0.9,0.647374
math,2017,2018,118,0.367185,1.0,0.537141
math,2017,2018,119,0.785871,1.0,0.880098
math,2017,2018,120,0.560637,0.9,0.690895
math,2017,2018,121,0.532364,0.9,0.669003
math,2017,2018,122,0.748291,0.9,0.817164
math,2017,2018,123,0.312823,0.9,0.464273
math,2017,2018,124,0.607282,0.9,0.725217
math,2017,2018,125,0.496543,0.8,0.61276
math,2017,2018,126,0.421591,0.8,0.552186
math,2017,2018,127,0.390993,0.8,0.525267
math,2017,2018,128,0.303777,0.6,0.403343
math,2017,2018,129,0.431776,0.8,0.56085
math,2017,2018,130,0.578183,0.8,0.671241
math,2017,2018,131,0.43058,0.8,0.55984
math,2017,2018,132,0.400299,0.9,0.554132
math,2017,2018,133,0.346362,0.9,0.500217
math,2017,2018,134,0.675041,1.0,0.805999
math,2017,2018,135,0.574685,0.8,0.668877
math,2017,2018,136,0.609149,1.0,0.757107
math,2017,2018,137,0.539818,0.8,0.644647
math,2017,2018,138,0.667178,0.9,0.766295
math,2017,2018,139,0.370872,0.7,0.484858
math,2017,2018,140,0.388158,0.7,0.499396
math,2017,2018,141,0.712482,1.0,0.832105
math,2017,2018,142,0.656379,0.9,0.759122
math,2017,2018,143,0.35039,0.6,0.442416
math,2017,2018,144,0.265233,0.9,0.40972
math,2017,2018,145,0.552261,0.9,0.684498
math,2017,2018,146,0.483287,0.7,0.571798
math,2017,2018,147,0.411183,0.7,0.518057
math,2017,2018,148,0.73991,0.9,0.812141
math,2017,2018,149,0.669026,1.0,0.801696
math,2017,2018,150,0.6611,0.8,0.723948
math,2017,2018,151,0.423154,0.8,0.553525
math,2017,2018,152,0.392675,0.5,0.439886
math,2017,2018,153,0.710904,0.9,0.794353
math,2017,2018,154,0.657811,0.9,0.760079
math,2017,2018,155,0.316761,0.8,0.453828
math,2017,2018,156,0.780303,1.0,0.876596
math,2017,2018,157,0.478371,0.8,0.598726
math,2017,2018,158,0.467433,0.8,0.590085
math,2017,2018,159,0.426347,1.0,0.597817
math,2017,2018,160,0.728516,1.0,0.842938
math,2017,2018,161,0.563244,0.8,0.661063
math,2017,2018,162,0.521238,0.9,0.660149
math,2017,2018,163,0.411216,0.8,0.543211
math,2017,2018,164,0.588582,0.8,0.678197
math,2017,2018,165,0.35557,0.7,0.471591
math,2017,2018,166,0.360395,0.7,0.475816
math,2017,2018,167,0.414314,0.5,0.453142
math,2017,2018,168,0.7646,1.0,0.866599
math,2017,2018,169,0.622571,0.9,0.73601
math,2017,2018,170,0.34766,0.9,0.501569
math,2017,2018,171,0.458652,0.9,0.607642
math,2017,2018,172,0.380513,0.7,0.493024
math,2017,2018,173,0.598824,0.8,0.684946
math,2017,2018,174,0.674461,0.8,0.731886
math,2017,2018,175,0.407938,0.9,0.561409
math,2017,2018,176,0.370704,0.8,0.506641
math,2017,2018,177,0.358485,0.8,0.495109
math,2017,2018,178,0.239112,0.9,0.377839
math,2017,2018,179,0.454642,0.9,0.604112
math,2017,2018,180,0.661362,1.0,0.796169
math,2017,2018,181,0.458466,0.8,0.582889
math,2017,2018,182,0.417226,0.8,0.548428
math,2017,2018,183,0.32033,0.9,0.47249
math,2017,2018,184,0.485758,0.9,0.630964
math,2017,2018,185,0.375049,0.5,0.428604
math,2017,2018,186,0.28297,0.9,0.430565
math,2017,2018,187,0.360012,0.8,0.496563
math,2017,2018,188,0.297276,0.5,0.372864
math,2017,2018,189,0.600831,0.8,0.686257
math,2017,2018,190,0.603347,0.8,0.687895
math,2017,2018,191,0.550287,0.9,0.68298
math,2017,2018,192,0.593669,0.8,0.681561
math,2017,2018,193,0.43839,0.7,0.539135
math,2017,2018,194,0.589622,0.9,0.712476
math,2017,2018,195,0.44518,0.8,0.572037
math,2017,2018,196,0.324627,0.8,0.461845
math,2017,2018,197,0.58858,0.8,0.678195
math,2017,2018,198,0.317515,0.9,0.469421
math,2017,2018,199,0.349259,0.4,0.372912
math,2017,2018,200,0.484196,0.9,0.629646
math,2017,2018,201,0.490026,1.0,0.657742
math,2017,2018,202,0.475086,0.8,0.596146
math,2017,2018,203,0.335285,0.7,0.453401
math,2017,2018,204,0.334233,0.7,0.452438
math,2017,2018,205,0.671239,0.9,0.768966
math,2017,2018,206,0.608306,0.7,0.65094
math,2017,2018,207,0.442863,0.7,0.542504
math,2017,2018,208,0.352535,0.7,0.468915
math,2017,2018,209,0.35392,0.4,0.375552
math,2017,2018,210,0.406786,0.8,0.539332
math,2018,2019,0,0.69184,1.0,0.817855
math,2018,2019,1,0.676161,0.9,0.772186
math,2018,2019,2,0.724033,1.0,0.839929
math,2018,2019,3,0.720588,0.9,0.800363
math,2018,2019,4,0.529382,0.9,0.666643
math,2018,2019,5,0.734915,0.8,0.766077
math,2018,2019,6,0.753176,1.0,0.859213
math,2018,2019,7,0.398729,0.9,0.552626
math,2018,2019,8,0.802187,0.9,0.848283
math,2018,2019,9,0.602138,1.0,0.751668
math,2018,2019,10,0.651139,1.0,0.788715
math,2018,2019,11,0.424229,0.8,0.554444
math,2018,2019,12,0.518956,0.9,0.658315
math,2018,2019,13,0.724725,0.9,0.802908
math,2018,2019,14,0.585408,1.0,0.738495
math,2018,2019,15,0.666151,0.9,0.765617
math,2018,2019,16,0.689829,1.0,0.816448
math,2018,2019,17,0.698317,0.9,0.786434
math,2018,2019,18,0.689204,0.9,0.780622
math,2018,2019,19,0.438698,0.9,0.589869
math,2018,2019,20,0.617524,0.6,0.608636
math,2018,2019,21,0.672313,0.9,0.769671
math,2018,2019,22,0.642093,0.9,0.74948
math,2018,2019,23,0.611289,0.9,0.728067
math,2018,2019,24,0.836814,0.9,0.867257
math,2018,2019,25,0.663556,1.0,0.797756
math,2018,2019,26,0.499625,0.9,0.642547
math,2018,2019,27,0.668176,0.9,0.766952
math,2018,2019,28,0.698388,0.9,0.786479
math,2018,2019,29,0.548513,1.0,0.708438
math,2018,2019,30,0.552369,1.0,0.711647
math,2018,2019,31,0.84662,1.0,0.91694
math,2018,2019,32,0.535589,0.9,0.671543
math,2018,2019,33,0.665777,0.9,0.76537
math,2018,2019,34,0.524832,0.9,0.663024
math,2018,2019,35,0.732031,1.0,0.845286
math,2018,2019,36,0.554577,1.0,0.713477
math,2018,2019,37,0.601811,0.9,0.721303
math,2018,2019,38,0.572513,0.8,0.667404
math,2018,2019,39,0.597065,0.8,0.683793
math,2018,2019,40,0.626252,1.0,0.770179
math,2018,2019,41,0.571283,1.0,0.727155
math,2018,2019,42,0.628069,0.9,0.739839
math,2018,2019,43,0.773975,0.9,0.832244
math,2018,2019,44,0.569608,0.8,0.665426
math,2018,2019,45,0.554147,0.9,0.685945
math,2018,2019,46,0.661148,1.0,0.796013
math,2018,2019,47,0.433169,0.9,0.584851
math,2018,2019,48,0.80732,0.9,0.851145
math,2018,2019,49,0.605075,1.0,0.753953
math,2018,2019,50,0.654294,1.0,0.791025
math,2018,2019,51,0.658586,0.9,0.760596
math,2018,2019,52,0.595315,0.9,0.716616
math,2018,2019,53,0.679649,1.0,0.809275
math,2018,2019,54,0.665146,0.9,0.764953
math,2018,2019,55,0.536389,0.9,0.672172
math,2018,2019,56,0.404406,0.8,0.537235
math,2018,2019,57,0.598017,0.8,0.684418
math,2018,2019,58,0.672544,0.9,0.769822
math,2018,2019,59,0.722727,0.9,0.80168
math,2018,2019,60,0.370224,0.8,0.506193
math,2018,2019,61,0.513066,0.7,0.59213
math,2018,2019,62,0.488454,0.9,0.633235
math,2018,2019,63,0.434371,0.8,0.563034
math,2018,2019,64,0.567717,0.9,0.696245
math,2018,2019,65,0.457262,0.8,0.581915
math,2018,2019,66,0.71529,0.8,0.755277
math,2018,2019,67,0.730402,1.0,0.844199
math,2018,2019,68,0.451804,0.9,0.601601
math,2018,2019,69,0.446349,0.9,0.596746
math,2018,2019,70,0.501215,0.8,0.616304
math,2018,2019,71,0.58219,0.8,0.673933
math,2018,2019,72,0.508218,1.0,0.673932
math,2018,2019,73,0.629819,0.9,0.741051
math,2018,2019,74,0.444648,0.7,0.543842
math,2018,2019,75,0.788303,1.0,0.881621
math,2018,2019,76,0.550811,0.9,0.683383
math,2018,2019,77,0.759299,0.8,0.779118
math,2018,2019,78,0.633538,1.0,0.775663
math,2018,2019,79,0.700266,0.7,0.700133
math,2018,2019,80,0.508772,0.8,0.621984
math,2018,2019,81,0.630667,0.9,0.741638
math,2018,2019,82,0.474755,1.0,0.643842
math,2018,2019,83,0.759908,0.9,0.824042
math,2018,2019,84,0.428039,0.9,0.580156
math,2018,2019,85,0.752844,1.0,0.858997
math,2018,2019,86,0.747814,0.9,0.816879
math,2018,2019,87,0.571495,0.9,0.699079
math,2018,2019,88,0.470255,0.9,0.617738
math,2018,2019,89,0.600584,0.9,0.72042
math,2018,2019,90,0.486357,0.9,0.63147
math,2018,2019,91,0.503689,0.8,0.618171
math,2018,2019,92,0.304024,0.6,0.403561
math,2018,2019,93,0.464956,0.8,0.588107
math,2018,2019,94,0.614632,1.0,0.761328
math,2018,2019,95,0.610435,0.8,0.692479
math,2018,2019,96,0.541899,0.9,0.676482
math,2018,2019,97,0.346376,0.8,0.483438
math,2018,2019,98,0.620282,1.0,0.765647
math,2018,2019,99,0.614083,0.8,0.694819
math,2018,2019,100,0.598414,1.0,0.74876
math,2018,2019,101,0.609677,0.9,0.726923
math,2018,2019,102,0.602796,0.9,0.722009
math,2018,2019,103,0.696177,0.9,0.785075
math,2018,2019,104,0.600439,0.7,0.646409
math,2018,2019,105,0.671208,1.0,0.803261
math,2018,2019,106,0.491003,0.9,0.635373
math,2018,2019,107,0.74911,0.9,0.817652
math,2018,2019,108,0.565465,0.9,0.694549
math,2018,2019,109,0.623199,0.9,0.736449
math,2018,2019,110,0.779417,0.9,0.83538
math,2018,2019,111,0.524879,0.9,0.663062
math,2018,2019,112,0.336289,1.0,0.503318
math,2018,2019,113,0.357399,0.8,0.494072
math,2018,2019,114,0.440774,0.7,0.540934
math,2018,2019,115,0.652317,0.9,0.756399
math,2018,2019,116,0.716119,1.0,0.83458
math,2018,2019,117,0.565652,0.9,0.69469
math,2018,2019,118,0.350245,0.9,0.504254
math,2018,2019,119,0.617213,1.0,0.763304
math,2018,2019,120,0.290574,1.0,0.450302
math,2018,2019,121,0.547628,0.9,0.680928
math,2018,2019,122,0.667271,0.9,0.766356
math,2018,2019,123,0.467855,0.9,0.615664
math,2018,2019,124,0.713507,0.9,0.795976
math,2018,2019,125,0.637906,0.9,0.74662
math,2018,2019,126,0.557019,0.8,0.656756
math,2018,2019,127,0.549103,0.9,0.682067
math,2018,2019,128,0.494278,0.9,0.638108
math,2018,2019,129,0.446116,0.8,0.572808
math,2018,2019,130,0.614903,0.7,0.654698
math,2018,2019,131,0.378796,0.7,0.491579
math,2018,2019,132,0.535443,0.7,0.606762
math,2018,2019,133,0.46482,0.7,0.558669
math,2018,2019,134,0.697135,0.9,0.785684
math,2018,2019,135,0.360096,0.7,0.475555
math,2018,2019,136,0.661355,1.0,0.796163
math,2018,2019,137,0.498964,0.8,0.614599
math,2018,2019,138,0.67862,0.9,0.773787
math,2018,2019,139,0.473851,0.6,0.529516
math,2018,2019,140,0.640041,0.9,0.74808
math,2018,2019,141,0.774657,0.9,0.832638
math,2018,2019,142,0.596196,0.8,0.683224
math,2018,2019,143,0.436178,0.6,0.505138
math,2018,2019,144,0.223638,0.6,0.32583
math,2018,2019,145,0.578203,0.9,0.704075
math,2018,2019,146,0.489983,0.8,0.607739
math,2018,2019,147,0.540824,0.9,0.675644
math,2018,2019,148,0.615243,0.9,0.730865
math,2018,2019,149,0.474844,1.0,0.643925
math,2018,2019,150,0.412506,0.6,0.488893
math,2018,2019,151,0.318606,0.9,0.470613
math,2018,2019,152,0.391285,0.8,0.52553
math,2018,2019,153,0.696107,0.8,0.744446
math,2018,2019,154,0.70575,1.0,0.827495
math,2018,2019,155,0.39928,0.9,0.553156
